1,239,1.29193e+006
1,240,1.29009e+006
1,241,1.26892e+006
1,242,1.2384e+006
1,243,1.20604e+006
1,244,1.17473e+006
1,245,1.14867e+006
1,246,1.13737e+006
1,247,1.1471e+006
1,248,1.17828e+006
1,249,1.22253e+006
1,250,1.26601e+006
1,251,1.31556e+006
1,252,1.35355e+006
1,253,1.36566e+006
1,254,1.33624e+006
1,255,1.27996e+006
1,256,1.21577e+006
1,257,1.16088e+006
1,258,1.10823e+006
1,259,1.05662e+006
1,260,1.01875e+006
1,261,1.00487e+006
1,262,993172
1,263,972760
1,264,938931
1,265,897691
1,266,861395
1,267,830718
1,268,818296
1,269,823209
1,270,831306
1,271,849716
1,272,859067
1,273,856797
1,274,846323
1,275,833615
1,276,820307
1,277,799129
1,278,770069
1,279,732672
1,280,696741
1,281,666108
1,282,649950
1,283,647096
1,284,654370
1,285,674648
1,286,706992
1,287,739800
1,288,767316
1,289,795906
1,290,823137
1,291,852766
1,292,892587
1,293,946922
1,294,1.00823e+006
1,295,1.04866e+006
1,296,1.08061e+006
1,297,1.1191e+006
1,298,1.14814e+006
1,299,1.15028e+006
1,300,1.15088e+006
1,301,1.13037e+006
1,302,1.05807e+006
1,303,970515
1,304,909948
1,305,857738
1,306,793884
1,307,752858
1,308,727086
1,309,700700
1,310,680800
1,311,673613
1,312,682715
1,313,699596
1,314,722578
1,315,741551
1,316,747353
1,317,747682
1,318,748222
1,319,750129
1,320,741120
1,321,734103
1,322,733205
1,323,751623
1,324,774167
1,325,789357
1,326,799884
1,327,817577
1,328,845344
1,329,881802
1,330,919576
1,331,957996
1,332,1.01526e+006
1,333,1.08067e+006
1,334,1.12548e+006
1,335,1.13847e+006
1,336,1.12961e+006
1,337,1.10906e+006
1,338,1.09477e+006
1,339,1.06852e+006
1,340,1.04138e+006
1,341,994726
1,342,939558
1,343,874293
1,344,818979
1,345,778471
1,346,742906
1,347,706549
1,348,667027
1,349,626783
1,350,592474
1,351,563141
1,352,534348
1,353,508751
1,354,486663
1,355,470330
1,356,455848
1,357,439052
1,358,421395
1,359,406087
1,360,391650
1,361,377008
1,362,365691
1,363,360665
1,364,356647
1,365,353235
1,366,349679
1,367,345707
1,368,345293
1,369,342977
1,370,342148
1,371,340451
1,372,339698
1,373,339506
1,374,339789
1,375,339927
1,376,339726
1,377,340665
1,378,339735
1,379,338226
1,380,336705
1,381,333524
1,382,329926
1,383,326870
1,384,325337
1,385,328551
1,386,335290
1,387,343532
1,388,352481
1,389,367599
1,390,386548
1,391,403281
1,392,401951
1,393,397429
1,394,388778
1,395,373667
1,396,348096
1,397,335725
1,398,327297
1,399,322513
1,400,319513
1,401,315413
1,402,311729
1,403,313663
1,404,313889
1,405,309280
1,406,304307
1,407,301286
1,408,299204
1,409,297439
1,410,298073
1,411,299911
1,412,300826
1,413,299094
1,414,294440
1,415,291322
1,416,287981
1,417,285890
1,418,284385
1,419,286019
1,420,288615
1,421,290033
1,422,288913
1,423,285682
1,424,285546
1,425,286282
1,426,286692
1,427,292969
1,428,300524
1,429,304287
1,430,305588
1,431,304949
1,432,301279
1,433,300786
1,434,302899
1,435,305359
1,436,309848
1,437,311403
1,438,314266
1,439,315053
1,440,315030
1,441,316520
1,442,317448
1,443,319005
1,444,323163
1,445,323993
1,446,326723
1,447,328133
1,448,328357
1,449,327972
1,450,327418
1,451,328493
1,452,330908
1,453,335716
1,454,338581
1,455,334120
1,456,324905
1,457,315912
1,458,309686
1,459,310959
1,460,317479
1,461,326400
1,462,329056
1,463,322759
1,464,313985
1,465,306776
1,466,307963
1,467,314045
1,468,322850
1,469,328698
1,470,327954
1,471,324791
1,472,322065
1,473,321463
1,474,321744
1,475,322607
1,476,322220
1,477,320774
1,478,314252
1,479,305836
1,480,298330
1,481,294405
1,482,290126
1,483,285382
1,484,283932
1,485,279659
1,486,274546
1,487,266389
1,488,258117
1,489,259568
1,490,266582
1,491,269065
1,492,260871
1,493,243737
1,494,224559
1,495,211818
1,496,202498
1,497,196387
1,498,191565
1,499,185420
1,500,182011
1,501,180374
1,502,181686
1,503,184881
1,504,188952
1,505,188622
1,506,185307
1,507,181242
1,508,179636
1,509,179120
1,510,180887
1,511,182361
1,512,181047
1,513,177343
1,514,175641
1,515,178572
1,516,185468
1,517,193844
1,518,200309
1,519,202257
1,520,204492
1,521,211609
1,522,221751
1,523,225739
1,524,200824
1,525,163646
1,526,154959
1,527,138782
1,528,131447
1,529,130409
1,530,132034
1,531,132897
1,532,134080
1,533,135847
1,534,148030
1,535,158657
1,536,151499
1,537,150771
1,538,157419
1,539,147962
1,540,152677
1,541,173595
1,542,174749
1,543,170033
1,544,152246
1,545,147902
1,546,142104
1,547,136255
1,548,135259
1,549,131425
1,550,133247
1,551,135370
1,552,133471
1,553,129325
1,554,124546
1,555,123035
1,556,121027
1,557,120655
1,558,120525
1,559,120130
1,560,119816
1,561,120557
1,562,120864
1,563,121069
1,564,120999
1,565,120866
1,566,120879
1,567,121334
1,568,121715
1,569,122710
1,570,123477
1,571,125157
1,572,126258
1,573,127576
1,574,129212
1,575,129195
1,576,130006
1,577,131140
1,578,131980
1,579,131944
1,580,132254
1,581,132665
1,582,132948
1,583,132791
1,584,132836
1,585,131512
1,586,130253
1,587,128103
1,588,126692
1,589,124584
1,590,122608
1,591,120854
1,592,118961
1,593,117531
1,594,116239
1,595,115537
1,596,114681
1,597,114407
1,598,114298
1,599,114237
1,600,113578
1,601,113601
1,602,113560
1,603,113027
1,604,113004
1,605,112670
1,606,112320
1,607,112105
1,608,111970
1,609,111701
1,610,111705
1,611,111238
1,612,110973
1,613,110882
1,614,111029
1,615,110485
1,616,109997
1,617,110022
1,618,109970
1,619,109193
1,620,109123
1,621,109185
1,622,108963
