1,1325,301714
1,1326,300661
1,1327,300280
1,1328,299686
1,1329,299155
1,1330,299180
1,1331,298050
1,1332,297536
1,1333,296958
1,1334,296000
1,1335,295977
1,1336,295337
1,1337,295441
1,1338,294763
1,1339,294109
1,1340,301227
