1,498,1.32813e+006
1,499,1.2747e+006
1,500,1.2375e+006
1,501,1.21072e+006
1,502,1.21921e+006
1,503,1.26033e+006
1,504,1.309e+006
1,505,1.33147e+006
1,506,1.3125e+006
1,507,1.27485e+006
1,508,1.25624e+006
1,509,1.256e+006
1,510,1.28206e+006
1,511,1.30033e+006
1,512,1.29001e+006
1,513,1.24468e+006
1,514,1.21724e+006
1,515,1.22281e+006
1,516,1.27274e+006
1,517,1.34229e+006
1,518,1.38924e+006
1,519,1.40657e+006
1,520,1.41902e+006
1,521,1.46197e+006
1,522,1.51753e+006
1,523,1.52574e+006
1,524,1.30859e+006
1,525,1.0516e+006
1,526,981843
1,527,810145
1,528,743369
1,529,739843
1,530,754933
1,531,762205
1,532,785797
1,533,806596
1,534,934007
1,535,1.05377e+006
1,536,945695
1,537,975462
1,538,1.03473e+006
1,539,937962
1,540,1.00812e+006
1,541,1.24158e+006
1,542,1.21165e+006
1,543,1.13513e+006
1,544,968212
1,545,926697
1,546,860742
1,547,806745
1,548,796166
1,549,760288
1,550,776382
1,551,797119
1,552,773748
1,553,726500
1,554,679048
1,555,665899
1,556,647997
1,557,639423
1,558,638881
1,559,633752
1,560,633411
1,561,641938
1,562,645274
1,563,645922
1,564,645745
1,565,649477
1,566,649513
1,567,653371
1,568,656887
1,569,671879
1,570,686846
1,571,702500
1,572,720783
1,573,741100
1,574,755045
1,575,759935
1,576,774833
1,577,780944
1,578,791921
1,579,793679
1,580,798445
1,581,803990
1,582,801625
1,583,801750
1,584,797076
1,585,783020
1,586,767816
1,587,743775
1,588,722855
1,589,693893
1,590,670302
1,591,648038
1,592,626486
1,593,607807
1,594,595943
1,595,586849
1,596,578022
1,597,572904
1,598,570706
1,599,565879
1,600,561957
1,601,561752
1,602,561842
1,603,557484
1,604,556990
1,605,553539
1,606,552240
1,607,550963
1,608,549047
1,609,544828
1,610,543171
1,611,540351
1,612,538215
1,613,538111
1,614,535487
1,615,535102
1,616,533102
1,617,529783
1,618,526339
1,619,522755
1,620,521128
1,621,521636
1,622,519802
1,623,518451
1,624,515439
1,625,513553
1,626,511409
1,627,509640
1,628,507851
1,629,506775
1,630,502759
1,631,500935
1,632,499811
1,633,497523
1,634,496529
1,635,495806
1,636,492358
1,637,489666
1,638,487862
1,639,485640
1,640,484850
1,641,481408
1,642,478954
1,643,480282
1,644,477559
1,645,473102
1,646,469520
1,647,467961
1,648,464949
1,649,461612
1,650,462563
1,651,458569
1,652,452755
1,653,454474
1,654,453672
1,655,448817
1,656,443742
1,657,436347
1,658,427387
1,659,418843
1,660,411979
1,661,408781
1,662,405609
1,663,403287
1,664,399874
1,665,398265
1,666,398145
1,667,396843
1,668,396076
1,669,394147
1,670,394568
1,671,393047
1,672,393329
1,673,395003
1,674,395217
1,675,396522
1,676,397389
1,677,397836
1,678,397444
1,679,397419
1,680,397447
1,681,408905
1,682,392927
1,683,392011
1,684,391622
1,685,393528
1,686,393407
1,687,394068
1,688,393653
1,689,393368
1,690,389518
1,691,389672
1,692,386566
1,693,385728
1,694,382797
1,695,378401
1,696,374825
1,697,371829
1,698,368535
1,699,365225
1,700,362773
1,701,361838
1,702,360790
1,703,359383
1,704,358697
1,705,357952
1,706,357254
1,707,356671
1,708,356390
1,709,355710
1,710,355646
1,711,356378
1,712,356144
1,713,356441
1,714,357261
1,715,358269
1,716,357379
1,717,357143
1,718,355308
1,719,354548
1,720,353912
1,721,352289
1,722,352305
1,723,353748
1,724,353918
1,725,353784
1,726,353390
1,727,352908
1,728,352272
1,729,351522
1,730,350520
1,731,350276
1,732,350268
1,733,350028
1,734,348894
1,735,348476
1,736,347238
1,737,345424
1,738,344839
1,739,344945
1,740,343497
1,741,344516
1,742,343608
1,743,343394
1,744,343180
1,745,343492
1,746,343845
1,747,341386
1,748,340068
1,749,341090
1,750,341602
1,751,340656
1,752,339921
1,753,339751
1,754,339783
1,755,338030
1,756,338216
1,757,337307
1,758,336306
1,759,336293
1,760,336430
1,761,335708
1,762,334680
1,763,335098
1,764,334877
1,765,333807
1,766,334049
1,767,333105
1,768,333058
1,769,333253
1,770,330973
1,771,331860
1,772,332253
1,773,330658
1,774,329325
1,775,328776
1,776,327865
1,777,327712
1,778,328512
1,779,328874
1,780,328743
1,781,328577
1,782,328831
1,783,328796
1,784,328621
1,785,329255
1,786,328806
1,787,328880
1,788,329854
1,789,328913
1,790,329143
1,791,329143
1,792,328001
1,793,328052
1,794,327928
1,795,327231
1,796,327624
1,797,326873
1,798,325716
1,799,325403
1,800,324783
1,801,325718
1,802,325727
1,803,325869
1,804,325144
1,805,325263
1,806,325630
1,807,326316
1,808,325104
1,809,324424
1,810,324484
1,811,324702
1,812,323180
1,813,323653
1,814,323230
1,815,323520
1,816,321742
1,817,321691
1,818,321445
1,819,320933
1,820,320426
1,821,319568
1,822,318292
1,823,318500
1,824,318341
1,825,318700
1,826,318633
1,827,318212
1,828,317775
1,829,316814
1,830,316538
1,831,316345
1,832,315543
1,833,315117
1,834,315489
1,835,315393
1,836,315857
1,837,313606
1,838,313375
1,839,313208
