1,954,113231
1,955,114911
1,956,113099
1,957,113751
1,958,113300
1,959,113654
1,960,115697
1,961,113264
1,962,113439
1,963,113490
1,964,113429
1,965,112815
1,966,113035
1,967,113201
1,968,113134
1,969,113259
1,970,113331
1,971,113386
1,972,113456
1,973,113222
1,974,112836
1,975,113125
1,976,113635
1,977,113431
1,978,113298
1,979,112858
1,980,112844
1,981,113484
1,982,112847
1,983,112646
1,984,112504
1,985,112633
1,986,113388
1,987,113124
1,988,112688
1,989,113202
1,990,113120
1,991,113125
1,992,113363
1,993,112596
1,994,113164
1,995,112765
1,996,112828
1,997,113484
1,998,112565
1,999,112694
1,1000,112841
1,1001,113389
1,1002,113150
1,1003,112888
1,1004,112783
1,1005,113225
1,1006,113208
1,1007,113636
1,1008,113390
1,1009,113633
1,1010,112830
1,1011,113171
1,1012,113593
1,1013,113407
1,1014,112783
1,1015,113224
1,1016,112879
1,1017,113939
1,1018,112363
1,1019,112465
1,1020,112808
