1,1650.58,2.89802e+006
1,1651.96,2.93505e+006
1,1653.34,2.94261e+006
1,1654.71,2.90483e+006
1,1656.09,2.62282e+006
1,1657.46,2.00879e+006
1,1658.84,1.70482e+006
1,1660.21,1.64865e+006
1,1661.59,1.63161e+006
1,1662.96,1.62337e+006
1,1664.33,1.61534e+006
1,1665.7,1.61056e+006
1,1667.07,1.60923e+006
1,1668.44,1.61088e+006
1,1669.8,1.61345e+006
1,1671.17,1.61319e+006
1,1672.54,1.61548e+006
1,1673.9,1.61694e+006
1,1675.27,1.62515e+006
1,1676.63,1.67395e+006
1,1677.99,1.79609e+006
1,1679.35,1.86445e+006
