1,1048,381020
1,1049,381296
1,1050,381240
1,1051,380989
1,1052,381008
1,1053,381116
1,1054,380984
1,1055,380733
1,1056,380962
1,1057,381168
1,1058,381276
1,1059,381021
1,1060,380828
1,1061,381142
1,1062,380675
1,1063,381052
1,1064,380871
1,1065,380969
1,1066,380747
1,1067,380729
1,1068,380695
1,1069,380628
1,1070,380623
1,1071,380621
1,1072,380681
1,1073,380393
1,1074,380278
1,1075,380642
1,1076,380274
1,1077,380244
1,1078,380147
1,1079,379975
1,1080,379842
1,1081,379655
1,1082,379498
1,1083,379111
1,1084,379464
1,1085,378974
1,1086,378859
1,1087,378980
1,1088,378798
1,1089,378581
1,1090,378461
1,1091,378225
1,1092,378011
1,1093,377915
1,1094,377729
1,1095,377806
1,1096,377203
1,1097,377229
1,1098,377445
1,1099,377655
1,1100,377461
1,1101,377401
1,1102,377126
1,1103,376968
1,1104,377133
1,1105,376940
1,1106,376839
1,1107,376473
1,1108,376732
1,1109,376781
1,1110,376943
1,1111,376853
1,1112,376693
1,1113,376821
1,1114,376450
1,1115,376460
1,1116,376579
1,1117,376679
1,1118,376455
1,1119,376231
1,1120,376015
1,1121,375712
1,1122,375315
1,1123,375585
1,1124,375273
1,1125,374916
1,1126,374705
1,1127,374446
1,1128,374418
1,1129,374345
1,1130,374337
1,1131,374288
1,1132,373855
1,1133,373631
1,1134,373585
1,1135,373268
1,1136,373161
1,1137,372942
1,1138,372851
1,1139,372745
1,1140,372463
1,1141,372369
1,1142,372300
1,1143,372040
1,1144,371749
1,1145,371576
1,1146,371909
1,1147,371159
1,1148,371016
1,1149,370999
1,1150,370839
1,1151,370591
1,1152,370511
1,1153,370366
1,1154,370319
1,1155,370186
1,1156,369952
1,1157,369764
1,1158,369681
1,1159,369709
1,1160,369841
1,1161,369798
1,1162,369638
1,1163,369631
1,1164,369329
1,1165,369153
1,1166,369223
1,1167,369526
1,1168,369127
1,1169,369065
1,1170,368935
1,1171,368956
1,1172,368887
1,1173,368926
1,1174,368642
1,1175,368629
1,1176,368670
1,1177,368702
1,1178,368527
1,1179,368482
1,1180,368311
1,1181,368271
1,1182,367974
1,1183,368466
1,1184,368251
1,1185,368198
1,1186,368179
