1,1656.09,906948
1,1657.46,906841
1,1658.84,908512
1,1660.21,907496
1,1661.59,906373
1,1662.96,907899
1,1664.33,908523
1,1665.7,907162
1,1667.07,907447
1,1668.44,906364
1,1669.8,906508
1,1671.17,908207
1,1672.54,907712
1,1673.9,906555
1,1675.27,906559
1,1676.63,906716
1,1677.99,907614
1,1679.35,906486
1,1680.72,906535
1,1682.08,907420
1,1683.43,907398
1,1684.79,906173
1,1686.15,905983
1,1687.51,906802
1,1688.86,907812
1,1690.22,906256
1,1691.57,906575
1,1692.92,905838
1,1694.27,906086
1,1695.63,908761
1,1696.98,908786
1,1698.33,906423
1,1699.67,906638
1,1701.02,908121
1,1702.37,908089
1,1703.71,907433
1,1705.06,906662
1,1706.4,905685
1,1707.75,905942
1,1709.09,906259
1,1710.43,906498
1,1711.77,906421
1,1713.11,905324
1,1714.45,905986
1,1715.79,905613
1,1717.13,905388
1,1718.46,905347
1,1719.8,905024
1,1721.13,905341
1,1722.47,904777
1,1723.8,904841
1,1725.13,905021
1,1726.46,905125
1,1727.79,903956
1,1729.12,904193
1,1730.45,905175
1,1731.78,904724
1,1733.1,903684
1,1734.43,904962
1,1735.76,906337
1,1737.08,904210
1,1738.4,903811
1,1739.72,903446
1,1741.05,903939
1,1742.37,903148
1,1743.69,904455
1,1745,904729
1,1746.32,903906
1,1747.64,903241
1,1748.96,904628
1,1750.27,906002
1,1751.59,903743
1,1752.9,904553
1,1754.21,903227
1,1755.52,903109
1,1756.83,903334
1,1758.14,903587
1,1759.45,903437
1,1760.76,902754
1,1762.07,904604
1,1763.37,903348
1,1764.68,901722
1,1765.98,901947
1,1767.29,903763
1,1768.59,902819
1,1769.89,900978
1,1771.19,902764
1,1772.49,902530
1,1773.79,902342
1,1775.09,902678
1,1776.39,902349
1,1777.69,902322
1,1778.98,902644
1,1780.28,900960
1,1781.57,904088
1,1782.86,902487
1,1784.16,903002
1,1785.45,904632
1,1786.74,903952
1,1788.03,901498
1,1789.32,903228
1,1790.6,902186
1,1791.89,901792
1,1793.18,901958
1,1794.46,903340
1,1795.75,902705
1,1797.03,902685
1,1798.31,901429
1,1799.59,901520
1,1800.87,902682
1,1802.15,900900
1,1803.43,900690
1,1804.71,901326
1,1805.99,902454
1,1807.26,900592
1,1808.54,901983
1,1809.81,901437
1,1811.08,899931
1,1812.36,900341
1,1813.63,899942
1,1814.9,900416
1,1816.17,900720
1,1817.44,900210
1,1818.71,900853
1,1819.97,902167
1,1821.24,900679
1,1822.5,900075
1,1823.77,902366
1,1825.03,900431
1,1826.3,899999
1,1827.56,900497
1,1828.82,900462
1,1830.08,900078
1,1831.34,899954
1,1832.59,899124
1,1833.85,899814
1,1835.11,900398
1,1836.36,900032
1,1837.62,899389
1,1838.87,899012
1,1840.12,901322
1,1841.38,898829
1,1842.63,899313
1,1843.88,899999
1,1845.13,898447
1,1846.37,899576
1,1847.62,899579
1,1848.87,899707
1,1850.11,898839
1,1851.36,898031
1,1852.6,898920
1,1853.84,900833
1,1855.09,901039
1,1856.33,898011
1,1857.57,898123
1,1858.81,898205
1,1860.04,897731
1,1861.28,898653
1,1862.52,900069
1,1863.75,899251
1,1864.99,898612
1,1866.22,897766
1,1867.45,898665
1,1868.69,898707
1,1869.92,898175
1,1871.15,897279
1,1872.38,899367
1,1873.6,898612
1,1874.83,898307
1,1876.06,898954
1,1877.28,898671
1,1878.51,898279
1,1879.73,897610
1,1880.95,898481
1,1882.18,897184
1,1883.4,897273
1,1884.62,897075
1,1885.84,896979
1,1887.05,895898
1,1888.27,897112
1,1889.49,895383
1,1890.7,896024
1,1891.92,895995
1,1893.13,894722
1,1894.34,895976
1,1895.56,894577
1,1896.77,889288
1,1897.98,1.02305e+006
